id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494789198,278012573,heartmel,514194,Rogue Company,live,Jugando por primera vez rogue company,9,2020-11-15T04:54:45Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_heartmel-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Mi nombre es Mel, y si te gustan los videojuegos, estás en el canal correcto~ soy Gamer desde hace tiempo y ahora streamer II 21 II México ",
40485005262,552649725,zestmasterLemon,514194,Rogue Company,live,12 hr Saturday - A break from skyrim,9,2020-11-14T18:27:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zestmasterlemon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Call me Lemon. I play games and stuff,
39718887933,124982403,TheStreakk,514194,Rogue Company,live,YEPPP | SUB GOAL | ONLYFANS AT 1000 FOLLOWERS LMAOO,9,2020-11-15T04:28:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thestreakk-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Never Stop Running ⚡,
40487401374,137019877,Snagneto,514194,Rogue Company,live,Back to the Best Battlefield | !rogue !sub ,8,2020-11-14T21:45:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_snagneto-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Where greatness happens. ,
40495002126,193775165,ThePoorGames,514194,Rogue Company,live,I'll be back! ,8,2020-11-15T05:06:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_thepoorgames-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Aqui solo hay streams con amigos!,
40495208606,114842361,Flawlizz,514194,Rogue Company,live,Pubs w/ your fav Female Saint NA !RANK #LOCKED #ROCOPARTNERLIZZ !MERCH !Sub !Donate,8,2020-11-15T05:19:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flawlizz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Streamer for @DashThreads ,
40494590958,510515187,KDUB9346,514194,Rogue Company,live,"Every night in my stream, i see you...i feel you!!!! Kraoke night!!!!!",8,2020-11-15T04:43:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kdub9346-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8486f56b-8677-44f7-8004-000295391524']",affiliate,"WELCOME, to the KDUB streaming channel! Here we like to have fun, make converstaion, and shoot some people while we do it!! :) So dont be afraid to get in on the action!! UmmmmHEGONE!",
40492846382,96987829,WoahNobody,514194,Rogue Company,live,"Aye, it's saturday! I !discord !socials",8,2020-11-15T03:09:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_woahnobody-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello, welcome to my channel, I love playing video games, streaming, and most of all, interacting with everyone in our community!! ❤️",
40493331198,521391703,TheCH_x,514194,Rogue Company,live,sábadito familiar   !! | Ven a platicar perillo !!,8,2020-11-15T03:35:11Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_thech_x-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Soy, chico tranquilo sin nada para opinar, siempre en lo mío tal vez soy egoísta.",
39717785901,200276002,BrunoCiria,514194,Rogue Company,live,PS4 RANKEADA - PROCURANDO TIME,8,2020-11-15T02:09:03Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_brunociria-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
39715560381,143151030,Kurian_Tv,514194,Rogue Company,live,Kuri se hizo Turbo💥,7,2020-11-14T21:33:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kurian_tv-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,📺💥,
40485609998,118475334,aadkdean,514194,Rogue Company,live,roco ranked/scrims? 25+ grind w the boys! 330/350 followers @familymobGG ,7,2020-11-14T19:22:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aadkdean-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,20 year old competitor from California. Hate losing more than you love winning. Competitive call of duty and aspiring rogue company “pro” ,
39717782621,570290575,NezTactix,514194,Rogue Company,live,"Sniping Heads!! Phantom Mastery Grind!! DON'T BE RUDE, SAY HI :)",7,2020-11-15T02:08:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_neztactix-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Currently Rocking Rogue Company. Just a silly guy, looking to create some awesome content for you lovely Viewers. Make sure to stop by the HIGHLIGHTS section for constant EPIC and FUN clips. Don't hop up in here and not say HI, that's just rude. 🤗",
40493176750,473028947,MrLockage,514194,Rogue Company,live,"Chill Vibes, Mellow Type of Day, Rogue Gameplay/Ranked, For The Boys. !Lurk",7,2020-11-15T03:27:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrlockage-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,"Just your regular 18 year old BroFam, Mr.Lockage, who likes to stream and share his perspective on gaming. If u gave a little bit of support just by fallowing, who knows maybe you will be Joining the Lock Family :) Ps: for the boys ",
39718904125,81370854,AlsoKnownAsHero,514194,Rogue Company,live,Rolling for stealth on Rogue Company,7,2020-11-15T04:31:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alsoknownashero-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8486f56b-8677-44f7-8004-000295391524', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"I'm a jerk, a nerd and jock! I love Sports, Comic books, D&D, MTG all the things! Just trying to build a community and have fun",
39718144365,139849773,charlinhoxd,514194,Rogue Company,live, [+18] E LA VAMOS NOS xD,7,2020-11-15T02:49:15Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_charlinhoxd-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,Olha a loja e divirta se,
39991853596,522119286,HezhV2,514194,Rogue Company,live,"DIAMONT 20 solo Ranked - 1er live affilié, merci à vous! ❤ [FR-PC]  !commandes
",7,2020-11-14T22:13:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hezhv2-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'b13ce7d5-d513-49ff-a957-76f193df42aa']",affiliate,"Petit streamer depuis peu, je stream en ce moment du Rogue Company ainsi que du Valorant en ranked principalement sur PC!!💙Mon speudo Rogue: HezhV2_TV  -- Valorant : HezhV2",
40493625486,445133909,TrippyBunnz,514194,Rogue Company,live,Scooting Up my Chair at Dinner Time !Giveaway !Glitter !Multi,7,2020-11-15T03:51:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_trippybunnz-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2e037750-5051-44ea-a51f-7a376bbacb29', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '353ab6ac-a0ee-404e-9bfa-217446b97718', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536']",affiliate,Heeeyy Bunnz Babes!!! I am all about having a great time win or lose with my chat. I hope you can come chill in one of my streams! :D,
40489791374,269138085,hoolahaha,514194,Rogue Company,live,No sleep ganggang | PC/AUS,7,2020-11-15T00:27:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoolahaha-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"G'day friend, welcome to my page, I hope you enjoy your stay with me! My games are Apex Legends & Rogue Company, on PC. Don't have a set schedule, so if you wanna know when I go live, you'll need to have notifications on! Now let's talk some shit ey",
39718435293,165889149,nanixpx,514194,Rogue Company,live,TY FOR 200! IM BACKK HIIII ;) !discord !Tagepic,7,2020-11-15T03:24:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nanixpx-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Wassupp 🥰I’m a small streamer from New York and I like to game❤️stick around I love you! I go by Alaina or Nani,
