id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40495419006,510390231,ばむしす,24241,FINAL FANTASY XIV Online,live,`新米ヒカセンばむちゃんの冒険,9,2020-11-15T05:32:13Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_86bam86-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],affiliate,土日の15時くらいから配信してます🌸主にFFシリーズ Twitter⇒@86bam86🐦,
39718391117,172132253,ScarletFFz,24241,FINAL FANTASY XIV Online,live,Reprog E7S - Possivel clear ,9,2020-11-15T03:18:58Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_scarletffz-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,"Um jogador viciado em mmorpg, e sempre se divertindo com seus amigos ",
40491210942,459859665,CarmenAtanacia,24241,FINAL FANTASY XIV Online,live,[Comfy AF Tipsy Stream] Saturday Night Rager - Journey to Heavensward - WHM Aether MSQ,9,2020-11-15T01:45:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_carmenatanacia-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'c9193f35-a88f-4f03-af99-b73fe0db60f3', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"The summation of all my vices: Mexican food, gaming, excessive exercise, and a healthy amount of white claw.",
40495463470,143636890,SmudgeDragon,24241,FINAL FANTASY XIV Online,live,Heaven on High time! Floors 51+,9,2020-11-15T05:34:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_smudgedragon-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d']",affiliate,"Crazy artist that spends way too much time gaming, mostly in MMO's",
40488505694,51332434,KamokuSan,24241,FINAL FANTASY XIV Online,live,"It's My Birthday, But I'm Sick, But Howl Is Taking Care Of Me!! #RnT #NeonEmpire",9,2020-11-14T23:04:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamokusan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd0976a7e-26a7-4a48-9225-c522808540f2', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7']",affiliate,"Back at it again with the subpar content! It's ya boi, KAMOKUSAN, founder and sole owner of Ramen N Toast! Just call me Kam. I play a variety of games with a focus on MMOs! Let's do our best to uplift each other!",
40491307150,3888485,Zalora,24241,FINAL FANTASY XIV Online,live,The Legend Returns Quests (4.1),8,2020-11-15T01:50:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zalora-{width}x{height}.jpg,"['d0976a7e-26a7-4a48-9225-c522808540f2', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"Yo! This is my twitch channel. Watch me play games, sew, cut, dremel, or sand things while listening to music",
39718134381,139504325,PLDfanboy,24241,FINAL FANTASY XIV Online,live,Possibly getting dank in this farm !Movember !charity,8,2020-11-15T02:48:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pldfanboy-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'bb5e7234-380e-48ad-a59c-03e51274e478', '81df4005-f654-40b2-9fc0-9fd767bc8e3e']",affiliate,"I am a Registered Nurse by trade who enjoys gaming on his days off. I play on PS4, mostly FFXIV but do dabble in some random games as well. Many call me Buddy",
40493464238,80825192,StormBurrito,24241,FINAL FANTASY XIV Online,live,oh wow,8,2020-11-15T03:42:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stormburrito-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Top ranking DRK in FFXIV but I play other games sometimes too. Only the most 2IQ gameplay is allowed on this stream.,
40492354126,38989974,GamerXYuki,24241,FINAL FANTASY XIV Online,live,Final Fantasy 14 Fates Fates Fates| !lurk,8,2020-11-15T02:44:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gamerxyuki-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I love Anime and play all types of Video Games,
40489750830,166073165,CinnaMinh,24241,FINAL FANTASY XIV Online,live,getting pres tet's pink in e8,8,2020-11-15T00:24:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cinnaminh-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hello i play games,
40493102606,92323050,OnyxSurlian,24241,FINAL FANTASY XIV Online,live,[Primal] UWU Day 5 Prog! - Follower Goal: 200!,8,2020-11-15T03:23:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_onyxsurlian-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d']",affiliate,My name is Onyx and I do the game thing!  I'm 21 years old and I mainly play/raid in FFXIV and sometimes I do play some other games.  ,
40495137150,36759964,Lobo_Gambit,24241,FINAL FANTASY XIV Online,live,"ᵘʷᵘ PF things!!!
 ENG/SPA
",8,2020-11-15T05:14:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_lobo_gambit-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,🐺 Awooooo 🌒🌗🌔,
40493416542,137806841,misomell,24241,FINAL FANTASY XIV Online,live,少しだけ暇つぶしに何かします,8,2020-11-15T03:39:50Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_misomell-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,適当にFF14をプレイします。気軽にフォロー、チャットしていただけると喜びます。,
40492508366,232244203,lyzi_panda,24241,FINAL FANTASY XIV Online,live,UCOB - Golden Bahamut Prog,8,2020-11-15T02:52:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lyzi_panda-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Enjoy your stay, we have cookies.",
39714384141,590994991,aerisstormborn,24241,FINAL FANTASY XIV Online,live,Aeris @ STEELRose Club - Zalera LB W23 P 16 - Opening Soon,8,2020-11-14T18:50:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aerisstormborn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40492902750,44304383,NineCorrupted,24241,FINAL FANTASY XIV Online,live,no wrinkles on my brain,8,2020-11-15T03:12:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ninecorrupted-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '79977fb9-f106-4a87-a386-f1b0f99783dd', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d']",affiliate,"Logs in the links to the right, usually just stream hours of wiping for silly reasons, comfy stream :)",
40493185310,470010491,백희주,24241,FINAL FANTASY XIV Online,live,바이키주 절바하 초행 공대,7,2020-11-15T03:27:33Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_h2ju-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,,
40491979422,144504514,AeliusL,24241,FINAL FANTASY XIV Online,live,Man punishes himself yet again,7,2020-11-15T02:24:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aeliusl-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266', '79977fb9-f106-4a87-a386-f1b0f99783dd', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d']",affiliate,"Former barista and FFXIV raider waiting for real life to blow over. Really, REALLY into rpgs.",
40491263086,42451059,Fenra_ffxiv,24241,FINAL FANTASY XIV Online,live,Party finder memes then some wow later  | !discord,7,2020-11-15T01:47:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fenra_ffxiv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play games and stuff,
40489873870,275703046,멸균,24241,FINAL FANTASY XIV Online,live,【한/Eng/日】 Monkey D. Myeol-Kyun,7,2020-11-15T00:31:45Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_tohammu-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,토끼가 되는 것이 목표입니다 방송시간은 불규칙합니다 고마워요💜💜,
40493743294,37825425,cinnyamonbun,24241,FINAL FANTASY XIV Online,live,vtuber does tea prog by clicking... again,7,2020-11-15T03:57:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cinnyamonbun-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40491571758,187824864,NotNoyOfc,24241,FINAL FANTASY XIV Online,live,I punch things in the back of their head,7,2020-11-15T02:03:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_notnoyofc-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,hi I’m noy. I like funny stuff.,
40489485950,133074937,thesamsonsamurai,24241,FINAL FANTASY XIV Online,live,The Samurai's Dog Hunt!,7,2020-11-15T00:08:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thesamsonsamurai-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Just starting out, so if you want to be apart of the Taiyo Uji-na,  tune in when ever you can! Thanks! How anyone told you that you are amazing today?",
40494582190,227279646,ちえりん,24241,FINAL FANTASY XIV Online,live,のんびりサブ垢メインクエすすめるだけ(∩｡•ｏ•｡)っ.ﾟ☆｡,7,2020-11-15T04:42:43Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_chierin120-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],affiliate,コメントもらえるとすっごくうれしいです🌸おはなししましょーーーーっ！(∩´｡•o•｡`)っ.ﾟ♡.ﾟたのしいのがいちばん✨,
40494187070,139205340,zRickyz,24241,FINAL FANTASY XIV Online,live,stop,7,2020-11-15T04:21:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zrickyz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hi its me ricky,
39715728077,18776192,HarmonicTunes,24241,FINAL FANTASY XIV Online,live,~Cookies~,7,2020-11-14T21:57:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_harmonictunes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just usually hanging out on Twitch. Come have fun with us!,
40492834606,54861344,CaptainTB_,24241,FINAL FANTASY XIV Online,live,I'm a SAVAGE: End-game raiding with the FC!,7,2020-11-15T03:08:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_captaintb_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Ahoy friends! Welcome aboard. Come join me on my new adventure! ✌🏼 ,
40492248014,99450305,Courtftw,24241,FINAL FANTASY XIV Online,live,Duty Hunting and Adventuring w/friends #Streamersunknown,7,2020-11-15T02:38:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_courtftw-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to the BG Community! We're here to have fun, make friends and build a fun-loving community!",
40488908238,102375079,차화식,24241,FINAL FANTASY XIV Online,live,조강지처가 좋더라~ 홍련이 좋더라아~,7,2020-11-14T23:32:11Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_chaahoua-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,외로움에 지쳐서 시작한 방송입니다곁에 있어주는 건 언제든 감동이야,
40486892222,531739055,xTrinity27x,24241,FINAL FANTASY XIV Online,live, Continuing Main Quest on FF14 | You Are The💎 In The Rough | ,7,2020-11-14T21:05:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xtrinity27x-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",affiliate,I am just a nobody trying to tell everybody about somebody who can save anybody! His name is Jesus.,
39718295949,46435697,xKilios,24241,FINAL FANTASY XIV Online,live,T,7,2020-11-15T03:07:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xkilios-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I'm bad at video games. Yet I tend to go average speed.,
40492841262,39753856,meloxiv,24241,FINAL FANTASY XIV Online,live,"PvP players vs UWU, who will win? day 6",7,2020-11-15T03:09:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_meloxiv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm Melo,  a mainly FFXIV PvP Streamer on Gilgamesh, and somewhat brutal. Feel free to ask me anything! I can speak English, Japanese, and a little Italian. I'm also a hardcore world prog PvE player, so don't be afraid of any aspect of the game!",
40491481694,135732749,Vanillabean117,24241,FINAL FANTASY XIV Online,live,[Aether/Gilg] DNC story quests! ☕,7,2020-11-15T01:59:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanillabean117-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '63e83904-a70b-4709-b963-a37a105d9932', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,I'm a filthy weeb. I love me some games and anime. I primarily stream FF14! You can find me in the Aether data center! My character's name is Vanillabean Kuro.,
40493422926,97776561,Jadennivans,24241,FINAL FANTASY XIV Online,live,Roulettes ,7,2020-11-15T03:40:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jadennivans-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,~Just passing through~ ,
40487556590,92738265,Burytoe,24241,FINAL FANTASY XIV Online,live,New Player (Jenova),6,2020-11-14T21:57:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_burytoe-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hi im paul im 30 years old I am unemployed and live in my moms basement. I have a cat named knight,
40491324110,41524209,esyphelon,24241,FINAL FANTASY XIV Online,live,Saturday Night Shenanigans,6,2020-11-15T01:51:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_esyphelon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello! I am Esyphelon, the man who loves Final Fantasies of all stripes. Come hang out if you like Final Fantasy and a nerdy dude who makes bad jokes!",
40489193886,191720124,ChucklesMcBuckles,24241,FINAL FANTASY XIV Online,live,Party Finder shinanigans! ,6,2020-11-14T23:51:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chucklesmcbuckles-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,Ginger avenger || FFXIV || I like to meet new people and stream games and have fun! Thanks for coming by! ,
40494911294,176696524,tzarohfurukane,24241,FINAL FANTASY XIV Online,live,UCoB prog! Nael second quote....unless?,6,2020-11-15T05:01:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tzarohfurukane-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40492748126,57358478,akquietus,24241,FINAL FANTASY XIV Online,live,E8S Post-add prog,6,2020-11-15T03:04:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_akquietus-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Some bloke what plays vidya games and fancies himself good at them or something,
40492194286,142078319,Breadyqueen,24241,FINAL FANTASY XIV Online,live,tonight we are hosting a grand ball come on by ward 1 plot 30 adamantoise goblet. welcome to bread cabinet grand ball,6,2020-11-15T02:35:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_breadyqueen-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I am the bread queen where all the yeast shall rise and we shall be bready for anything,
40487092606,40324150,Kardnool,24241,FINAL FANTASY XIV Online,live,"Pug 'n' Strug Shiva Savage ""Couple Drinks""",6,2020-11-14T21:20:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kardnool-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', '79977fb9-f106-4a87-a386-f1b0f99783dd', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266']",affiliate,,
39717328381,31593105,busbee247,24241,FINAL FANTASY XIV Online,live,"good vibes, come and chill",6,2020-11-15T01:17:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_busbee247-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490836046,47487438,Azularity,24241,FINAL FANTASY XIV Online,live,whaddup dudes,6,2020-11-15T01:24:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_azularity-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '63e83904-a70b-4709-b963-a37a105d9932']",,"Just a goblin who likes playin games. I'll play whatever is requested, but prefer RPGs some shooters, mobas, and whatever else I can find to enjoy. Fave games be Soulsborne, League of Legends, Valorant, Minecraft, Brawlhalla, Halo, and many more.IG: azularity.gaming",
39718934413,58112779,aaaonful,24241,FINAL FANTASY XIV Online,live,FINAL FANTASY XIV Maps and Blue Mage - I do guitar improvs for each follower!,6,2020-11-15T04:36:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aaaonful-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6433db3e-37a7-4590-915a-7c0949a4ac69', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '353ab6ac-a0ee-404e-9bfa-217446b97718']",,"HUGE shoutout to Lewdicrous1 for giving me an old monitor so I can stream again, please give him a follow! :)   Donations: https://www.streamlabs.com/aaaonful",
40492958958,133017391,JaizePLS,24241,FINAL FANTASY XIV Online,live,NM U,5,2020-11-15T03:15:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jaizepls-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '6606e54c-f92d-40f6-8257-74977889ccdd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e']",affiliate,i liek retro games  pokemon final fantasy mario cars and RPGs,
40493559182,525710897,濡羊猫猫丸,24241,FINAL FANTASY XIV Online,live,【初見】クリスタルブレイブが発足したところから！【18日目】,5,2020-11-15T03:47:34Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekonekomaru66-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7']",,こんにちは！,
40490401774,29648836,PaperGrenade,24241,FINAL FANTASY XIV Online,live,FF14 & Drinking? 1 drink for every raid death!,5,2020-11-15T01:01:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_papergrenade-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey there, I'm Paper! I play spooky games and make awesome art!",
40493379646,133084163,ImZervox,24241,FINAL FANTASY XIV Online,live,sippin TEA in yo hood (tea prog / mch pov) FT Lo-Fi tunes,5,2020-11-15T03:37:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_imzervox-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I play games,
40494834094,182681064,Amber_Nemyris,24241,FINAL FANTASY XIV Online,live,[I.N.A.P] Ambers Harem Episode 32 - return to ice,5,2020-11-15T04:57:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_amber_nemyris-{width}x{height}.jpg,"['aeab850d-94ec-4af5-89a0-9eb1bf41558d', '353ab6ac-a0ee-404e-9bfa-217446b97718', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Am nerd &gt;w&lt;,
40495057070,605104423,りあ_あくせる,24241,FINAL FANTASY XIV Online,live,[FF14]リハビリと配信テストｫ！,5,2020-11-15T05:09:51Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_leaaxel_ff14-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,主にFF14の零式・絶等の配信(固定の思い出)してまぁす,
40493615790,161830567,아끌레,24241,FINAL FANTASY XIV Online,live,"[KR/JP/EN/유입환영] 야호!
",5,2020-11-15T03:50:41Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_acle_stm-{width}x{height}.jpg,"['79977fb9-f106-4a87-a386-f1b0f99783dd', '8486f56b-8677-44f7-8004-000295391524', 'ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4']",affiliate,천방지랄 염병둥절 빙글병글 돌아가는 끄레의 겜생활!!정신나간 사람과 함께 즐겁고 유쾌한 시간~~!!!,
40493712878,404163488,피어나안,24241,FINAL FANTASY XIV Online,live,🌺 FF14 조용히 노는중; 파이널판타지14,5,2020-11-15T03:56:04Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_naan___-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,피어나안🌺 오늘밤 주인공은 나야 나안,
40489594622,47412168,Lennerdy,24241,FINAL FANTASY XIV Online,live,WATCHING HEAVENSWARD :) New players welcome! ,5,2020-11-15T00:15:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lennerdy-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e0bec521-5ff6-49cf-bea3-f01051c1da18']",affiliate,The most EXHILARATING FFXIV content creator in the UNIVERSE,
39718281421,42353319,Nyelle,24241,FINAL FANTASY XIV Online,live,Practice in Normal / White Mage Leveling later | Mythic #WoWRefugee,5,2020-11-15T03:05:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nyelle-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"☯  ...there is no light without shadow, without shadow there is no light   ☯  ...when you drop voidform you start a new one   ☯   ...when you lose voidform you start over again   ☯   ...the best things in life are on the other side of your BIGGEST FEARS ",
