id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39988660300,190974133,Alex_Illidan,488552,Overwatch,live,"🏆СТРИМ-МАРАФОН 24 ЧАСА,испытание(1)🏆",40,2020-11-14T19:06:45Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_alex_illidan-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Здарова, Я Alex_Illidan! (Или просто Лёха) Катаю в различные игры,в основе это Dead by Daylight и Overwatch На стриме,в большинстве случаях я играю с друзьями или другими стримерами",
40494913262,273803055,얼도우우우우우,488552,Overwatch,live,ALTHOUGH ( !디코 !discord ),39,2020-11-15T05:01:34Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_althoughhhhh-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],partner,,
40495252094,270530532,Develop__,488552,Overwatch,live,hi 4524 ~ ㅠㅠ,38,2020-11-15T05:21:45Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_develop__-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,,
40490462526,544617954,silverbrittv,488552,Overwatch,live,SWEATY COMP support main❤️,36,2020-11-15T01:04:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_silverbrittv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Support main on Overwatch 😇💗,
40491499502,111959073,Regalia,488552,Overwatch,live,[ENG / ESP] i miss 6 stacking,36,2020-11-15T02:00:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_regalia-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,vibing.,
40494651278,43572198,JVMcMaster,488552,Overwatch,live,Games?!,35,2020-11-15T04:46:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jvmcmaster-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey folks, I'm Jason, but  most people call me McMaster. Jason was a very popular name when I was born, so I was always known as Jason M or Jason 2 or some crap. Anyway, McMaster is fine. Oh, right, I've written and made videos about games for a long time for some places. Check out the links.",
40492723694,181290921,aurafreya,488552,Overwatch,live,Dva main | sub games for a lil! | cozy vibes only | !discord !duo,35,2020-11-15T03:03:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aurafreya-{width}x{height}.jpg,"['c2839af5-f1d2-46c4-8edc-1d0bfbd85070', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,"Well met! My name is Aura. I'm a variety streamer with a focus on Overwatch, FFXIV, and community games. ✨ I like to keep the vibes positive and cozy. ♡",
40484726974,154385747,gangistirr,488552,Overwatch,live,Team carrier of the year (jk im bad),34,2020-11-14T18:01:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gangistirr-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to the Gang.  I usually play Dead By Daylight during the week and do a variety stream on Saturdays. Join my discord to vote on which games we play. ,
40493806094,73178453,AwesomeForte,488552,Overwatch,live,"✅PS4, PS5 In Progress✅Community Games, Every Saturday // !twitter !youtube !girlfriend ✔️",34,2020-11-15T04:00:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_awesomeforte-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Immature Adult Who Thinks He's Funny,
40494551230,574353163,아재워치_,488552,Overwatch,live,아재워치배 1회 (Feat. 트위치 샴숑블),33,2020-11-15T04:41:00Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_yujungmin93-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],,어서오세요~ 아재워치의  방송시간은 pm 18시부터 입니다,
