id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40489114286,45183093,king_ghidra,2748,Magic: The Gathering,live,"Playing notmi, ikashy and mine meme child",7,2020-11-14T23:46:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_king_ghidra-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '6606e54c-f92d-40f6-8257-74977889ccdd', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,I'm 26 and grabbing each day by the horns,
40492141230,68221843,crgameroom,2748,Magic: The Gathering,live,Along Came A Commander s2 Ep 5,7,2020-11-15T02:32:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_crgameroom-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,We are a group of friends who like to play games together and hold some tournaments sometimes. We will be hosting Dice Masters tournaments here and also playing MTG Commander and other board or video games.,
40494405854,594039799,Lorthontis,2748,Magic: The Gathering,live,Brawl Deck Constuction,7,2020-11-15T04:32:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lorthontis-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,Do games have the funs.,
39718603229,50224267,EdgarAllenPowns,2748,Magic: The Gathering,live,Limited / Standard,5,2020-11-15T03:46:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_edgarallenpowns-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Big guy, big beard, video games....what else do you need? Will be trying to stream Friday - Sunday 11pm - 4am",
40493252302,418653818,RayParkTO,2748,Magic: The Gathering,live,[MTG Historic] Percentage Gamer Trying to Get Back to Numbers #TiltFreeZone,5,2020-11-15T03:31:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayparkto-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '3bbf3e11-717e-46af-aec3-37e4f9216db4', 'e1a43486-eee5-4f36-9ee6-76e72af00180', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"I'm a newbie game streamer from Toronto, Canada. I mainly play Magic the Gathering: Arena and League of Legends. KkomKkomee Appa. I'm still learning this stream thing so please bare with me. :)",
40494613310,174002491,Noblegirlgamer,2748,Magic: The Gathering,live,Time for - Magic The Gathering  -  #Team B42,5,2020-11-15T04:44:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_noblegirlgamer-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I am a woman of 31 years old ,muted in real,enjoying streaming and support people :)",
40494484286,175790758,aslidsiksoraksi_,2748,Magic: The Gathering,live,[Legacy] Lands - BG SUSHI ALGAE LANDS,5,2020-11-15T04:37:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aslidsiksoraksi_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,I play Legacy Lands on MTGO (Magic the Gathering Online),
39718540989,455157402,HerrDEMon,2748,Magic: The Gathering,live,Llegamos al afiliado?,5,2020-11-15T03:38:26Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_herrdemon-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Me llamo Diego y me gustan los jueguitos. Principalmente de estrategia, retro, roguelikes, los difíciles que te hacen rabiar y esos a los que podés meterles mil horas sin darte cuenta.",
40493974190,70215563,TreydasTheGray,2748,Magic: The Gathering,live,Phasmophobia with Viewers (if any interest) or Relaxing-Games,5,2020-11-15T04:09:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_treydasthegray-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '3bbf3e11-717e-46af-aec3-37e4f9216db4', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"I'm a variety streamer whom is very friendly, geeky, dorky, and enjoys sharing positive vibes!  I teach at Beginner Levels and Explain all of my thoughts and choices in any game.  I personally believe no one should ever feel intimidated to play a video game, especially for fun, so I aim to help!",
40493453406,32582029,Ritho,2748,Magic: The Gathering,live,MTG -> WoW + Stream Raiders,4,2020-11-15T03:41:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ritho-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I play a bunch of games, but I am consistently on, Friday 9pm EST to play SC2. Come join me and be merry!",
40495196878,155561126,NathanLipetz,2748,Magic: The Gathering,live,Legacy Sylvan Plug,4,2020-11-15T05:18:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nathanlipetz-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,I am a 19 year old magic: the gathering player and streamer from Canada. My favorite format is Legacy!,
39717706285,405493351,TheGameGrounds,2748,Magic: The Gathering,live,EDH on Untap: Please support the Official Release. ,4,2020-11-15T02:00:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thegamegrounds-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Variety Streamer. I stream Mon., Wed., and Friday! Just started my new series ""1 v 1 Me!"" on Fridays! We play everything from Pokemon to God of War!",
40494467662,91568234,BakaMitaiAU,2748,Magic: The Gathering,live,Relaxed MTG Arena Stream,4,2020-11-15T04:36:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bakamitaiau-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I am Virtual Gamer Miss Baka! Previously 3D I fell into a portal and now I'm stuck here. My hobbies are gardening and lying to people in party games. I enjoy competitive games, rhythm games and all kinds of games far and wide. Come by and say hi!",
40492256062,262823228,WesOrdo,2748,Magic: The Gathering,live,Ramping in Grixis baby?,4,2020-11-15T02:38:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wesordo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],,"Hi, thanks for dropping by 🖤 I stream in French with friends and interact with chat in both English and French. On my way to affiliate, streaming is new to me and I love it so far. I do this for fun even tho I'm competitive. Hope you’ll enjoy!",
40495505838,27444033,Lumi2,2748,Magic: The Gathering,live,[3 mins delay]  Sekappy COLOSSEUM Secondary Qualifier 二次予選 [No MIC],3,2020-11-15T05:37:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lumi2-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"I am a man streaming Project DIVA and MTG Arena. I'm Japanese and not very good at English, but I stream in English for practice. Please feel free to comment in English! 私は日本人ですが、練習のために下手なりに英語で配信しています。",
40491551006,594489105,VideogameConsultant,2748,Magic: The Gathering,live,"Crazy Expensive Collection, Duals, Reserved List, Custom foils?",3,2020-11-15T02:02:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_videogameconsultant-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Professional Consultant offering services and advice free for all.,
