box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Virtual%20Families-52x72.jpg,24134,Virtual Families
https://static-cdn.jtvnw.net/ttv-boxart/Conduct%20Together%21-52x72.jpg,510595,Conduct Together!
https://static-cdn.jtvnw.net/ttv-boxart/sketchy.academy-52x72.jpg,805692699,sketchy.academy
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20&%20Sonic%20at%20the%20London%202012%20Olympic%20Games-52x72.jpg,31417,Mario & Sonic at the London 2012 Olympic Games
https://static-cdn.jtvnw.net/ttv-boxart/Adibou%20et%20les%20saisons%20magiques-52x72.jpg,503923,Adibou et les saisons magiques
https://static-cdn.jtvnw.net/ttv-boxart/Gionbana-52x72.jpg,451059013,Gionbana
https://static-cdn.jtvnw.net/ttv-boxart/Jungle%20Speed-52x72.jpg,22670,Jungle Speed
https://static-cdn.jtvnw.net/ttv-boxart/Beat%20Sports-52x72.jpg,495351,Beat Sports
https://static-cdn.jtvnw.net/ttv-boxart/Jigsaws%20Galore-52x72.jpg,180271421,Jigsaws Galore
https://static-cdn.jtvnw.net/ttv-boxart/Basha%20Tarneeb-52x72.jpg,82913655,Basha Tarneeb
https://static-cdn.jtvnw.net/ttv-boxart/Ennichi%20no%20Tatsujin-52x72.jpg,5284,Ennichi no Tatsujin
https://static-cdn.jtvnw.net/ttv-boxart/Athletic%20World-52x72.jpg,15686,Athletic World
https://static-cdn.jtvnw.net/ttv-boxart/Intent-52x72.jpg,482518862,Intent
https://static-cdn.jtvnw.net/ttv-boxart/Ape%20Academy%202-52x72.jpg,24791,Ape Academy 2
https://static-cdn.jtvnw.net/ttv-boxart/Sega%20Superstars%20Tennis-52x72.jpg,18807,Sega Superstars Tennis
https://static-cdn.jtvnw.net/ttv-boxart/Five%20Card%20Stud%20Poker-52x72.jpg,160060864,Five Card Stud Poker
https://static-cdn.jtvnw.net/ttv-boxart/The%20Playroom%20VR-52x72.jpg,491848,The Playroom VR
https://static-cdn.jtvnw.net/ttv-boxart/Wipeout%202-52x72.jpg,32887,Wipeout 2
https://static-cdn.jtvnw.net/ttv-boxart/New%20Carnival%20Games-52x72.jpg,28595,New Carnival Games
https://static-cdn.jtvnw.net/ttv-boxart/./Zumba:%20Burn%20it%20Up%21-52x72.jpg,515200,Zumba: Burn it Up!
https://static-cdn.jtvnw.net/ttv-boxart/Random%20Royale-52x72.jpg,519556,Random Royale
https://static-cdn.jtvnw.net/ttv-boxart/THE%20GAME%20OF%20LIFE%20Vacations-52x72.jpg,1510994163,THE GAME OF LIFE Vacations
https://static-cdn.jtvnw.net/ttv-boxart/Pichu%20Bros.%20Mini-52x72.jpg,31191,Pichu Bros. Mini
https://static-cdn.jtvnw.net/ttv-boxart/Rock%20Band-52x72.jpg,9045,Rock Band
https://static-cdn.jtvnw.net/ttv-boxart/Wii%20Sports%20Resort-52x72.jpg,19259,Wii Sports Resort
https://static-cdn.jtvnw.net/ttv-boxart/Fastest%20Dialler-52x72.jpg,2070816494,Fastest Dialler
https://static-cdn.jtvnw.net/ttv-boxart/Yoostar-52x72.jpg,459034,Yoostar
https://static-cdn.jtvnw.net/ttv-boxart/Wonder%20World%20Amusement%20Park-52x72.jpg,19091,Wonder World Amusement Park
https://static-cdn.jtvnw.net/ttv-boxart/Keno%20Prime-52x72.jpg,1904345942,Keno Prime
https://static-cdn.jtvnw.net/ttv-boxart/Hail%20to%20the%20Chimp-52x72.jpg,18754,Hail to the Chimp
https://static-cdn.jtvnw.net/ttv-boxart/./Singstar:%20Legends-52x72.jpg,7079,Singstar: Legends
https://static-cdn.jtvnw.net/ttv-boxart/Legend%20of%20Legaia-52x72.jpg,15323,Legend of Legaia
https://static-cdn.jtvnw.net/ttv-boxart/Green%20Eggs%20and%20Ham-52x72.jpg,495098,Green Eggs and Ham
https://static-cdn.jtvnw.net/ttv-boxart/FuzzBall-52x72.jpg,1544665874,FuzzBall
https://static-cdn.jtvnw.net/ttv-boxart/Boom%20Ball%203%20for%20Kinect-52x72.jpg,503013,Boom Ball 3 for Kinect
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Xblox%20360%21-52x72.jpg,593354223,Super Xblox 360!
https://static-cdn.jtvnw.net/ttv-boxart/Where%27s%20My%20Water%3F-52x72.jpg,32930,Where's My Water?
https://static-cdn.jtvnw.net/ttv-boxart/./SingStar:%20Pop%20Vol.%202-52x72.jpg,21748,SingStar: Pop Vol. 2
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Stadium%20D.O.N-52x72.jpg,20252,Battle Stadium D.O.N
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Rappers%20Game%20Online-52x72.jpg,1183780937,Battle Rappers Game Online
https://static-cdn.jtvnw.net/ttv-boxart/D%C3%A9soPad%C3%A9so-52x72.jpg,1876034971,DésoPadéso
https://static-cdn.jtvnw.net/ttv-boxart/./Fall%20Guys:%20Ultimate%20Knockout-52x72.jpg,512980,Fall Guys: Ultimate Knockout
https://static-cdn.jtvnw.net/ttv-boxart/./SingStar:%20Frozen-52x72.jpg,497058,SingStar: Frozen
https://static-cdn.jtvnw.net/ttv-boxart/./Guitar%20Hero%20On%20Tour:%20Decades-52x72.jpg,19264,Guitar Hero On Tour: Decades
https://static-cdn.jtvnw.net/ttv-boxart/./SingStar:%20Afrikaanse%20Treffers-52x72.jpg,658492894,SingStar: Afrikaanse Treffers
https://static-cdn.jtvnw.net/ttv-boxart/MC%20Groove%20Dance%20Craze-52x72.jpg,1654762174,MC Groove Dance Craze
https://static-cdn.jtvnw.net/ttv-boxart/Anticipation-52x72.jpg,15165,Anticipation
https://static-cdn.jtvnw.net/ttv-boxart/./Rock%20Band:%20Track%20Pack%20-%20Volume%201-52x72.jpg,19007,Rock Band: Track Pack - Volume 1
https://static-cdn.jtvnw.net/ttv-boxart/Just%20Sing-52x72.jpg,494167,Just Sing
https://static-cdn.jtvnw.net/ttv-boxart/Dokapon%20UP%21%20Mugen%20no%20Roulette-52x72.jpg,894190457,Dokapon UP! Mugen no Roulette
https://static-cdn.jtvnw.net/ttv-boxart/The%20MoneyMakers%20Rallye-52x72.jpg,331486026,The MoneyMakers Rallye
https://static-cdn.jtvnw.net/ttv-boxart/./SingStar:%20Rock%20Ballads-52x72.jpg,19463,SingStar: Rock Ballads
https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20Amiibo%20Festival-52x72.jpg,490390,Animal Crossing: Amiibo Festival
https://static-cdn.jtvnw.net/ttv-boxart/Dance%20Dance%20Revolution%20Universe%203-52x72.jpg,18855,Dance Dance Revolution Universe 3
https://static-cdn.jtvnw.net/ttv-boxart/./Dancing%20with%20the%20Stars:%20We%20Dance%21-52x72.jpg,21965,Dancing with the Stars: We Dance!
https://static-cdn.jtvnw.net/ttv-boxart/Rabbids%20Land-52x72.jpg,65958,Rabbids Land
